 	---	---	---	---	---	---	---
1	7.000	1.000	25.000	91.000	-1.000	-1.000	182.000
2	7.000	2.000	25.000	91.000	0.000	0.000	197.000
3	7.000	3.000	25.000	91.000	0.000	0.000	189.000
4	7.000	4.000	25.000	91.000	0.000	0.000	193.000
5	7.000	5.000	25.000	91.000	0.000	0.000	197.000
6	7.000	6.000	25.000	91.000	0.000	0.000	175.000
7	7.000	7.000	25.000	91.000	0.000	0.000	182.000
8	7.000	8.000	25.000	91.000	0.000	0.000	200.000
9	7.000	9.000	25.000	91.000	0.000	0.000	197.000
10	7.000	10.000	25.000	91.000	0.000	0.000	193.000
11	7.000	11.000	25.000	91.000	0.000	0.000	200.000
12	7.000	12.000	25.000	91.000	0.000	0.000	197.000
13	7.000	13.000	25.000	91.000	0.000	0.000	185.000
14	7.000	14.000	25.000	91.000	0.000	0.000	189.000
15	7.000	15.000	25.000	91.000	0.000	0.000	200.000
16	7.000	16.000	25.000	91.000	0.000	0.000	200.000
17	7.000	17.000	25.000	91.000	0.000	0.000	197.000
18	7.000	18.000	25.000	91.000	0.000	0.000	182.000
19	7.000	19.000	25.000	91.000	0.000	0.000	193.000
20	7.000	20.000	25.000	91.000	0.000	0.000	189.000
21	7.000	21.000	25.000	91.000	0.000	0.000	193.000
22	7.000	22.000	25.000	91.000	0.000	0.000	197.000
23	7.000	23.000	25.000	91.000	0.000	0.000	193.000
24	7.000	24.000	25.000	91.000	0.000	0.000	189.000
25	7.000	25.000	25.000	91.000	0.000	0.000	206.000
26	7.000	26.000	25.000	91.000	0.000	0.000	203.000
27	7.000	27.000	25.000	91.000	0.000	0.000	206.000
28	7.000	28.000	25.000	91.000	0.000	0.000	193.000
29	7.000	29.000	25.000	91.000	0.000	0.000	193.000
30	7.000	30.000	25.000	91.000	0.000	0.000	197.000
31	7.000	31.000	25.000	91.000	0.000	0.000	185.000
32	7.000	32.000	52.000	87.000	3.521	1.761	103.000
33	7.000	33.000	52.000	87.000	0.000	0.000	101.000
34	7.000	34.000	52.000	87.000	0.000	0.000	101.000
35	7.000	35.000	52.000	87.000	0.000	0.000	105.000
36	7.000	36.000	52.000	87.000	0.000	0.000	105.000
37	7.000	37.000	52.000	87.000	0.000	0.000	103.000
38	7.000	38.000	52.000	87.000	0.000	0.000	97.000
39	7.000	39.000	52.000	87.000	0.000	0.000	103.000
40	7.000	40.000	52.000	87.000	0.000	0.000	113.000
41	7.000	41.000	52.000	87.000	0.000	0.000	99.000
42	7.000	42.000	52.000	87.000	0.000	0.000	101.000
43	7.000	43.000	52.000	87.000	0.000	0.000	105.000
44	7.000	44.000	52.000	87.000	0.000	0.000	103.000
45	7.000	45.000	52.000	87.000	0.000	0.000	101.000
46	7.000	46.000	52.000	87.000	0.000	0.000	109.000
47	7.000	47.000	52.000	87.000	0.000	0.000	95.000
48	7.000	48.000	52.000	87.000	0.000	0.000	105.000
49	7.000	49.000	52.000	87.000	0.000	0.000	97.000
50	7.000	50.000	52.000	87.000	0.000	0.000	93.000
51	7.000	51.000	52.000	87.000	0.000	0.000	97.000
52	7.000	52.000	52.000	87.000	0.000	0.000	101.000
53	7.000	53.000	52.000	87.000	0.000	0.000	99.000
54	7.000	54.000	52.000	87.000	0.000	0.000	101.000
55	7.000	55.000	52.000	87.000	0.000	0.000	109.000
56	7.000	56.000	52.000	87.000	0.000	0.000	105.000
57	7.000	57.000	52.000	87.000	0.000	0.000	105.000
58	7.000	58.000	52.000	87.000	0.000	0.000	97.000
59	7.000	59.000	52.000	87.000	0.000	0.000	93.000
60	7.000	60.000	52.000	87.000	0.000	0.000	97.000
61	7.000	61.000	52.000	87.000	0.000	0.000	103.000
62	7.000	62.000	52.000	87.000	0.000	0.000	89.000
