 	---	---	---	---	---	---	---
1	54.000	1.000	75.000	86.000	-1.000	-1.000	107.000
2	54.000	2.000	75.000	86.000	0.000	0.000	114.000
3	54.000	3.000	75.000	86.000	0.000	0.000	112.000
4	54.000	4.000	75.000	86.000	0.000	0.000	107.000
5	54.000	5.000	75.000	86.000	0.000	0.000	118.000
6	54.000	6.000	75.000	86.000	0.000	0.000	112.000
7	54.000	7.000	75.000	86.000	0.000	0.000	110.000
8	54.000	8.000	75.000	86.000	0.000	0.000	112.000
9	54.000	9.000	75.000	86.000	0.000	0.000	114.000
10	54.000	10.000	75.000	86.000	0.000	0.000	110.000
11	54.000	11.000	75.000	86.000	0.000	0.000	112.000
12	54.000	12.000	75.000	86.000	0.000	0.000	112.000
13	54.000	13.000	75.000	86.000	0.000	0.000	105.000
14	54.000	14.000	75.000	86.000	0.000	0.000	114.000
15	54.000	15.000	75.000	86.000	0.000	0.000	105.000
16	54.000	16.000	75.000	86.000	0.000	0.000	118.000
17	54.000	17.000	75.000	86.000	0.000	0.000	105.000
18	54.000	18.000	75.000	86.000	0.000	0.000	112.000
19	54.000	19.000	75.000	86.000	0.000	0.000	105.000
20	54.000	20.000	75.000	86.000	0.000	0.000	107.000
21	54.000	21.000	75.000	86.000	0.000	0.000	112.000
22	54.000	22.000	75.000	86.000	0.000	0.000	107.000
23	54.000	23.000	75.000	86.000	0.000	0.000	110.000
24	54.000	24.000	75.000	86.000	0.000	0.000	112.000
25	54.000	25.000	75.000	86.000	0.000	0.000	112.000
26	54.000	26.000	75.000	86.000	0.000	0.000	114.000
27	54.000	27.000	75.000	86.000	0.000	0.000	107.000
28	54.000	28.000	75.000	86.000	0.000	0.000	110.000
29	54.000	29.000	75.000	86.000	0.000	0.000	118.000
30	54.000	30.000	75.000	86.000	0.000	0.000	110.000
31	54.000	31.000	75.000	86.000	0.000	0.000	107.000
32	54.000	32.000	11.000	39.000	10.243	5.122	105.000
33	54.000	33.000	16.000	35.000	0.826	0.413	112.000
34	54.000	34.000	16.000	35.000	0.000	0.000	105.000
35	54.000	35.000	16.000	35.000	0.000	0.000	112.000
36	54.000	36.000	16.000	35.000	0.000	0.000	114.000
37	54.000	37.000	16.000	35.000	0.000	0.000	107.000
38	54.000	38.000	16.000	35.000	0.000	0.000	107.000
39	54.000	39.000	16.000	35.000	0.000	0.000	107.000
40	54.000	40.000	16.000	35.000	0.000	0.000	103.000
41	54.000	41.000	16.000	35.000	0.000	0.000	99.000
42	54.000	42.000	16.000	35.000	0.000	0.000	110.000
43	54.000	43.000	16.000	35.000	0.000	0.000	112.000
44	54.000	44.000	16.000	35.000	0.000	0.000	99.000
45	54.000	45.000	16.000	35.000	0.000	0.000	110.000
46	54.000	46.000	16.000	35.000	0.000	0.000	105.000
47	54.000	47.000	16.000	35.000	0.000	0.000	105.000
48	54.000	48.000	16.000	35.000	0.000	0.000	107.000
49	54.000	49.000	16.000	35.000	0.000	0.000	114.000
50	54.000	50.000	16.000	35.000	0.000	0.000	103.000
51	54.000	51.000	16.000	35.000	0.000	0.000	99.000
52	54.000	52.000	16.000	35.000	0.000	0.000	107.000
53	54.000	53.000	16.000	35.000	0.000	0.000	107.000
54	54.000	54.000	16.000	35.000	0.000	0.000	110.000
55	54.000	55.000	16.000	35.000	0.000	0.000	110.000
56	54.000	56.000	16.000	35.000	0.000	0.000	114.000
57	54.000	57.000	16.000	35.000	0.000	0.000	103.000
58	54.000	58.000	16.000	35.000	0.000	0.000	99.000
59	54.000	59.000	16.000	35.000	0.000	0.000	101.000
60	54.000	60.000	16.000	35.000	0.000	0.000	103.000
61	54.000	61.000	16.000	35.000	0.000	0.000	103.000
62	54.000	62.000	16.000	35.000	0.000	0.000	107.000
