 	---	---	---	---	---	---	---
1	7.000	1.000	88.000	38.000	-1.000	-1.000	172.000
2	7.000	2.000	88.000	38.000	0.000	0.000	165.000
3	7.000	3.000	88.000	38.000	0.000	0.000	175.000
4	7.000	4.000	88.000	38.000	0.000	0.000	172.000
5	7.000	5.000	88.000	38.000	0.000	0.000	184.000
6	7.000	6.000	88.000	38.000	0.000	0.000	168.000
7	7.000	7.000	88.000	38.000	0.000	0.000	179.000
8	7.000	8.000	88.000	38.000	0.000	0.000	161.000
9	7.000	9.000	88.000	38.000	0.000	0.000	179.000
10	7.000	10.000	88.000	38.000	0.000	0.000	157.000
11	7.000	11.000	88.000	38.000	0.000	0.000	189.000
12	7.000	12.000	88.000	38.000	0.000	0.000	184.000
13	7.000	13.000	88.000	38.000	0.000	0.000	151.000
14	7.000	14.000	88.000	38.000	0.000	0.000	151.000
15	7.000	15.000	88.000	38.000	0.000	0.000	147.000
16	7.000	16.000	88.000	38.000	0.000	0.000	157.000
17	7.000	17.000	88.000	38.000	0.000	0.000	179.000
18	7.000	18.000	88.000	38.000	0.000	0.000	179.000
19	7.000	19.000	88.000	38.000	0.000	0.000	172.000
20	7.000	20.000	88.000	38.000	0.000	0.000	168.000
21	7.000	21.000	88.000	38.000	0.000	0.000	172.000
22	7.000	22.000	88.000	38.000	0.000	0.000	161.000
23	7.000	23.000	88.000	38.000	0.000	0.000	157.000
24	7.000	24.000	88.000	38.000	0.000	0.000	184.000
25	7.000	25.000	88.000	38.000	0.000	0.000	175.000
26	7.000	26.000	88.000	38.000	0.000	0.000	161.000
27	7.000	27.000	88.000	38.000	0.000	0.000	184.000
28	7.000	28.000	88.000	38.000	0.000	0.000	157.000
29	7.000	29.000	88.000	38.000	0.000	0.000	165.000
30	7.000	30.000	88.000	38.000	0.000	0.000	195.000
31	7.000	31.000	88.000	38.000	0.000	0.000	151.000
32	7.000	32.000	84.000	48.000	1.389	0.695	161.000
33	7.000	33.000	84.000	48.000	0.000	0.000	192.000
34	7.000	34.000	84.000	48.000	0.000	0.000	195.000
35	7.000	35.000	84.000	48.000	0.000	0.000	208.000
36	7.000	36.000	85.000	48.000	0.129	0.064	175.000
37	7.000	37.000	85.000	48.000	0.000	0.000	179.000
38	7.000	38.000	85.000	48.000	0.000	0.000	154.000
39	7.000	39.000	85.000	48.000	0.000	0.000	139.000
40	7.000	40.000	85.000	48.000	0.000	0.000	147.000
41	7.000	41.000	85.000	48.000	0.000	0.000	165.000
42	7.000	42.000	85.000	48.000	0.000	0.000	143.000
43	7.000	43.000	85.000	48.000	0.000	0.000	168.000
44	7.000	44.000	85.000	48.000	0.000	0.000	165.000
45	7.000	45.000	85.000	48.000	0.000	0.000	143.000
46	7.000	46.000	85.000	48.000	0.000	0.000	165.000
47	7.000	47.000	85.000	48.000	0.000	0.000	154.000
48	7.000	48.000	85.000	48.000	0.000	0.000	143.000
49	7.000	49.000	85.000	48.000	0.000	0.000	139.000
50	7.000	50.000	85.000	48.000	0.000	0.000	151.000
51	7.000	51.000	85.000	48.000	0.000	0.000	157.000
52	7.000	52.000	85.000	48.000	0.000	0.000	151.000
53	7.000	53.000	85.000	48.000	0.000	0.000	184.000
54	7.000	54.000	85.000	48.000	0.000	0.000	151.000
55	7.000	55.000	85.000	48.000	0.000	0.000	157.000
56	7.000	56.000	85.000	48.000	0.000	0.000	189.000
57	7.000	57.000	85.000	48.000	0.000	0.000	154.000
58	7.000	58.000	85.000	48.000	0.000	0.000	172.000
59	7.000	59.000	85.000	48.000	0.000	0.000	157.000
60	7.000	60.000	85.000	48.000	0.000	0.000	143.000
61	7.000	61.000	85.000	48.000	0.000	0.000	161.000
62	7.000	62.000	85.000	48.000	0.000	0.000	157.000
