 	---	---	---	---	---	---	---
1	22.000	1.000	94.000	83.000	-1.000	-1.000	86.000
2	22.000	2.000	94.000	83.000	0.000	0.000	80.000
3	22.000	3.000	94.000	83.000	0.000	0.000	86.000
4	22.000	4.000	94.000	83.000	0.000	0.000	88.000
5	22.000	5.000	94.000	83.000	0.000	0.000	86.000
6	22.000	6.000	94.000	83.000	0.000	0.000	86.000
7	22.000	7.000	94.000	83.000	0.000	0.000	90.000
8	22.000	8.000	94.000	83.000	0.000	0.000	78.000
9	22.000	9.000	94.000	83.000	0.000	0.000	86.000
10	22.000	10.000	94.000	83.000	0.000	0.000	92.000
11	22.000	11.000	94.000	83.000	0.000	0.000	86.000
12	22.000	12.000	94.000	83.000	0.000	0.000	86.000
13	22.000	13.000	94.000	83.000	0.000	0.000	95.000
14	22.000	14.000	94.000	83.000	0.000	0.000	90.000
15	22.000	15.000	94.000	83.000	0.000	0.000	86.000
16	22.000	16.000	94.000	83.000	0.000	0.000	90.000
17	22.000	17.000	94.000	83.000	0.000	0.000	82.000
18	22.000	18.000	94.000	83.000	0.000	0.000	90.000
19	22.000	19.000	94.000	83.000	0.000	0.000	86.000
20	22.000	20.000	94.000	83.000	0.000	0.000	80.000
21	22.000	21.000	94.000	83.000	0.000	0.000	84.000
22	22.000	22.000	94.000	83.000	0.000	0.000	106.000
23	22.000	23.000	94.000	83.000	0.000	0.000	108.000
24	22.000	24.000	94.000	83.000	0.000	0.000	99.000
25	22.000	25.000	94.000	83.000	0.000	0.000	90.000
26	22.000	26.000	94.000	83.000	0.000	0.000	106.000
27	22.000	27.000	93.000	83.000	0.129	0.064	108.000
28	22.000	28.000	93.000	84.000	0.129	0.064	92.000
29	22.000	29.000	93.000	84.000	0.000	0.000	101.000
30	22.000	30.000	93.000	84.000	0.000	0.000	97.000
31	22.000	31.000	93.000	84.000	0.000	0.000	92.000
32	22.000	32.000	78.000	21.000	8.354	4.177	164.000
33	22.000	33.000	78.000	21.000	0.000	0.000	164.000
34	22.000	34.000	78.000	21.000	0.000	0.000	164.000
35	22.000	35.000	78.000	21.000	0.000	0.000	167.000
36	22.000	36.000	78.000	21.000	0.000	0.000	170.000
37	22.000	37.000	78.000	21.000	0.000	0.000	170.000
38	22.000	38.000	78.000	21.000	0.000	0.000	173.000
39	22.000	39.000	78.000	21.000	0.000	0.000	164.000
40	22.000	40.000	78.000	21.000	0.000	0.000	167.000
41	22.000	41.000	78.000	21.000	0.000	0.000	164.000
42	22.000	42.000	78.000	21.000	0.000	0.000	177.000
43	22.000	43.000	78.000	21.000	0.000	0.000	173.000
44	22.000	44.000	78.000	21.000	0.000	0.000	160.000
45	22.000	45.000	78.000	21.000	0.000	0.000	164.000
46	22.000	46.000	83.000	25.000	0.826	0.413	145.000
47	22.000	47.000	83.000	25.000	0.000	0.000	145.000
48	22.000	48.000	83.000	25.000	0.000	0.000	148.000
49	22.000	49.000	83.000	25.000	0.000	0.000	141.000
50	22.000	50.000	83.000	25.000	0.000	0.000	151.000
51	22.000	51.000	83.000	25.000	0.000	0.000	148.000
52	22.000	52.000	83.000	25.000	0.000	0.000	156.000
53	22.000	53.000	83.000	25.000	0.000	0.000	151.000
54	22.000	54.000	83.000	25.000	0.000	0.000	151.000
55	22.000	55.000	83.000	25.000	0.000	0.000	145.000
56	22.000	56.000	83.000	25.000	0.000	0.000	141.000
57	22.000	57.000	83.000	25.000	0.000	0.000	151.000
58	22.000	58.000	83.000	25.000	0.000	0.000	148.000
59	22.000	59.000	83.000	25.000	0.000	0.000	151.000
60	22.000	60.000	83.000	25.000	0.000	0.000	148.000
61	22.000	61.000	83.000	25.000	0.000	0.000	136.000
62	22.000	62.000	83.000	25.000	0.000	0.000	141.000
