 	---	---	---	---	---	---	---
1	7.000	1.000	18.000	33.000	-1.000	-1.000	126.000
2	7.000	2.000	18.000	33.000	0.000	0.000	134.000
3	7.000	3.000	18.000	33.000	0.000	0.000	123.000
4	7.000	4.000	18.000	33.000	0.000	0.000	131.000
5	7.000	5.000	18.000	33.000	0.000	0.000	126.000
6	7.000	6.000	18.000	33.000	0.000	0.000	136.000
7	7.000	7.000	18.000	33.000	0.000	0.000	128.000
8	7.000	8.000	18.000	33.000	0.000	0.000	128.000
9	7.000	9.000	18.000	33.000	0.000	0.000	131.000
10	7.000	10.000	18.000	33.000	0.000	0.000	123.000
11	7.000	11.000	18.000	33.000	0.000	0.000	128.000
12	7.000	12.000	18.000	33.000	0.000	0.000	131.000
13	7.000	13.000	18.000	33.000	0.000	0.000	136.000
14	7.000	14.000	18.000	33.000	0.000	0.000	123.000
15	7.000	15.000	18.000	33.000	0.000	0.000	121.000
16	7.000	16.000	18.000	33.000	0.000	0.000	128.000
17	7.000	17.000	18.000	33.000	0.000	0.000	121.000
18	7.000	18.000	18.000	33.000	0.000	0.000	121.000
19	7.000	19.000	18.000	33.000	0.000	0.000	134.000
20	7.000	20.000	18.000	33.000	0.000	0.000	131.000
21	7.000	21.000	18.000	33.000	0.000	0.000	126.000
22	7.000	22.000	18.000	33.000	0.000	0.000	131.000
23	7.000	23.000	18.000	33.000	0.000	0.000	128.000
24	7.000	24.000	18.000	33.000	0.000	0.000	134.000
25	7.000	25.000	18.000	33.000	0.000	0.000	131.000
26	7.000	26.000	18.000	33.000	0.000	0.000	131.000
27	7.000	27.000	18.000	33.000	0.000	0.000	131.000
28	7.000	28.000	18.000	33.000	0.000	0.000	134.000
29	7.000	29.000	18.000	33.000	0.000	0.000	123.000
30	7.000	30.000	18.000	33.000	0.000	0.000	113.000
31	7.000	31.000	18.000	33.000	0.000	0.000	110.000
32	7.000	32.000	29.000	35.000	1.442	0.721	144.000
33	7.000	33.000	34.000	28.000	1.110	0.555	166.000
34	7.000	34.000	34.000	28.000	0.000	0.000	191.000
35	7.000	35.000	34.000	28.000	0.000	0.000	172.000
36	7.000	36.000	34.000	28.000	0.000	0.000	191.000
37	7.000	37.000	34.000	28.000	0.000	0.000	191.000
38	7.000	38.000	34.000	28.000	0.000	0.000	172.000
39	7.000	39.000	34.000	28.000	0.000	0.000	194.000
40	7.000	40.000	34.000	28.000	0.000	0.000	184.000
41	7.000	41.000	34.000	28.000	0.000	0.000	180.000
42	7.000	42.000	34.000	28.000	0.000	0.000	191.000
43	7.000	43.000	34.000	28.000	0.000	0.000	184.000
44	7.000	44.000	34.000	28.000	0.000	0.000	188.000
45	7.000	45.000	34.000	28.000	0.000	0.000	172.000
46	7.000	46.000	34.000	28.000	0.000	0.000	180.000
47	7.000	47.000	35.000	27.000	0.182	0.091	191.000
48	7.000	48.000	33.000	27.000	0.258	0.129	128.000
49	7.000	49.000	33.000	27.000	0.000	0.000	121.000
50	7.000	50.000	33.000	27.000	0.000	0.000	126.000
51	7.000	51.000	33.000	27.000	0.000	0.000	123.000
52	7.000	52.000	33.000	27.000	0.000	0.000	128.000
53	7.000	53.000	33.000	27.000	0.000	0.000	126.000
54	7.000	54.000	33.000	27.000	0.000	0.000	126.000
55	7.000	55.000	33.000	27.000	0.000	0.000	134.000
56	7.000	56.000	33.000	27.000	0.000	0.000	123.000
57	7.000	57.000	33.000	27.000	0.000	0.000	128.000
58	7.000	58.000	33.000	27.000	0.000	0.000	131.000
59	7.000	59.000	33.000	27.000	0.000	0.000	128.000
60	7.000	60.000	33.000	27.000	0.000	0.000	123.000
61	7.000	61.000	33.000	27.000	0.000	0.000	128.000
62	7.000	62.000	33.000	27.000	0.000	0.000	128.000
