 	---	---	---	---	---	---	---
1	22.000	1.000	82.000	28.000	-1.000	-1.000	131.000
2	22.000	2.000	81.000	28.000	0.129	0.064	136.000
3	22.000	3.000	81.000	28.000	0.000	0.000	136.000
4	22.000	4.000	81.000	28.000	0.000	0.000	124.000
5	22.000	5.000	81.000	28.000	0.000	0.000	140.000
6	22.000	6.000	81.000	28.000	0.000	0.000	131.000
7	22.000	7.000	81.000	28.000	0.000	0.000	140.000
8	22.000	8.000	81.000	28.000	0.000	0.000	128.000
9	22.000	9.000	81.000	28.000	0.000	0.000	134.000
10	22.000	10.000	81.000	28.000	0.000	0.000	140.000
11	22.000	11.000	81.000	28.000	0.000	0.000	128.000
12	22.000	12.000	81.000	28.000	0.000	0.000	136.000
13	22.000	13.000	81.000	28.000	0.000	0.000	136.000
14	22.000	14.000	81.000	28.000	0.000	0.000	128.000
15	22.000	15.000	81.000	28.000	0.000	0.000	140.000
16	22.000	16.000	81.000	28.000	0.000	0.000	144.000
17	22.000	17.000	81.000	28.000	0.000	0.000	140.000
18	22.000	18.000	81.000	28.000	0.000	0.000	128.000
19	22.000	19.000	81.000	28.000	0.000	0.000	124.000
20	22.000	20.000	81.000	28.000	0.000	0.000	140.000
21	22.000	21.000	81.000	28.000	0.000	0.000	144.000
22	22.000	22.000	81.000	28.000	0.000	0.000	134.000
23	22.000	23.000	81.000	28.000	0.000	0.000	124.000
24	22.000	24.000	81.000	28.000	0.000	0.000	134.000
25	22.000	25.000	81.000	28.000	0.000	0.000	131.000
26	22.000	26.000	81.000	28.000	0.000	0.000	128.000
27	22.000	27.000	82.000	28.000	0.129	0.064	136.000
28	22.000	28.000	82.000	28.000	0.000	0.000	128.000
29	22.000	29.000	82.000	28.000	0.000	0.000	140.000
30	22.000	30.000	82.000	28.000	0.000	0.000	136.000
31	22.000	31.000	82.000	28.000	0.000	0.000	136.000
32	22.000	32.000	88.000	26.000	0.816	0.408	140.000
33	22.000	33.000	88.000	26.000	0.000	0.000	152.000
34	22.000	34.000	88.000	26.000	0.000	0.000	149.000
35	22.000	35.000	88.000	26.000	0.000	0.000	149.000
36	22.000	36.000	88.000	26.000	0.000	0.000	162.000
37	22.000	37.000	88.000	26.000	0.000	0.000	167.000
38	22.000	38.000	88.000	26.000	0.000	0.000	162.000
39	22.000	39.000	88.000	26.000	0.000	0.000	158.000
40	22.000	40.000	88.000	26.000	0.000	0.000	149.000
41	22.000	41.000	88.000	26.000	0.000	0.000	155.000
42	22.000	42.000	88.000	26.000	0.000	0.000	158.000
43	22.000	43.000	88.000	26.000	0.000	0.000	162.000
44	22.000	44.000	88.000	26.000	0.000	0.000	167.000
45	22.000	45.000	88.000	26.000	0.000	0.000	152.000
46	22.000	46.000	88.000	26.000	0.000	0.000	162.000
47	22.000	47.000	88.000	26.000	0.000	0.000	155.000
48	22.000	48.000	88.000	26.000	0.000	0.000	162.000
49	22.000	49.000	88.000	26.000	0.000	0.000	167.000
50	22.000	50.000	88.000	26.000	0.000	0.000	149.000
51	22.000	51.000	88.000	26.000	0.000	0.000	158.000
52	22.000	52.000	88.000	26.000	0.000	0.000	171.000
53	22.000	53.000	88.000	26.000	0.000	0.000	158.000
54	22.000	54.000	88.000	26.000	0.000	0.000	155.000
55	22.000	55.000	88.000	26.000	0.000	0.000	134.000
56	22.000	56.000	88.000	26.000	0.000	0.000	162.000
57	22.000	57.000	88.000	26.000	0.000	0.000	162.000
58	22.000	58.000	88.000	26.000	0.000	0.000	158.000
59	22.000	59.000	88.000	26.000	0.000	0.000	162.000
60	22.000	60.000	88.000	26.000	0.000	0.000	152.000
61	22.000	61.000	88.000	26.000	0.000	0.000	167.000
62	22.000	62.000	88.000	26.000	0.000	0.000	162.000
