 	---	---	---	---	---	---	---
1	6.000	1.000	32.000	19.000	-1.000	-1.000	120.000
2	6.000	2.000	32.000	19.000	0.000	0.000	123.000
3	6.000	3.000	32.000	19.000	0.000	0.000	117.000
4	6.000	4.000	32.000	19.000	0.000	0.000	120.000
5	6.000	5.000	32.000	19.000	0.000	0.000	123.000
6	6.000	6.000	32.000	19.000	0.000	0.000	123.000
7	6.000	7.000	32.000	19.000	0.000	0.000	123.000
8	6.000	8.000	32.000	19.000	0.000	0.000	115.000
9	6.000	9.000	32.000	19.000	0.000	0.000	113.000
10	6.000	10.000	32.000	19.000	0.000	0.000	117.000
11	6.000	11.000	32.000	19.000	0.000	0.000	120.000
12	6.000	12.000	32.000	19.000	0.000	0.000	120.000
13	6.000	13.000	32.000	19.000	0.000	0.000	151.000
14	6.000	14.000	43.000	18.000	1.425	0.712	147.000
15	6.000	15.000	43.000	18.000	0.000	0.000	139.000
16	6.000	16.000	43.000	18.000	0.000	0.000	147.000
17	6.000	17.000	43.000	18.000	0.000	0.000	143.000
18	6.000	18.000	43.000	18.000	0.000	0.000	147.000
19	6.000	19.000	43.000	18.000	0.000	0.000	136.000
20	6.000	20.000	43.000	18.000	0.000	0.000	143.000
21	6.000	21.000	43.000	18.000	0.000	0.000	143.000
22	6.000	22.000	43.000	18.000	0.000	0.000	151.000
23	6.000	23.000	43.000	18.000	0.000	0.000	143.000
24	6.000	24.000	43.000	18.000	0.000	0.000	143.000
25	6.000	25.000	43.000	18.000	0.000	0.000	143.000
26	6.000	26.000	43.000	18.000	0.000	0.000	151.000
27	6.000	27.000	43.000	18.000	0.000	0.000	133.000
28	6.000	28.000	43.000	18.000	0.000	0.000	143.000
29	6.000	29.000	43.000	18.000	0.000	0.000	143.000
30	6.000	30.000	43.000	18.000	0.000	0.000	143.000
31	6.000	31.000	43.000	18.000	0.000	0.000	147.000
32	6.000	32.000	45.000	12.000	0.816	0.408	123.000
33	6.000	33.000	45.000	12.000	0.000	0.000	133.000
34	6.000	34.000	41.000	12.000	0.516	0.258	106.000
35	6.000	35.000	41.000	12.000	0.000	0.000	96.000
36	6.000	36.000	41.000	12.000	0.000	0.000	106.000
37	6.000	37.000	41.000	12.000	0.000	0.000	94.000
38	6.000	38.000	41.000	12.000	0.000	0.000	110.000
39	6.000	39.000	41.000	12.000	0.000	0.000	94.000
40	6.000	40.000	41.000	12.000	0.000	0.000	110.000
41	6.000	41.000	41.000	12.000	0.000	0.000	102.000
42	6.000	42.000	41.000	12.000	0.000	0.000	104.000
43	6.000	43.000	41.000	12.000	0.000	0.000	104.000
44	6.000	44.000	41.000	12.000	0.000	0.000	96.000
45	6.000	45.000	41.000	12.000	0.000	0.000	120.000
46	6.000	46.000	41.000	12.000	0.000	0.000	106.000
47	6.000	47.000	41.000	12.000	0.000	0.000	104.000
48	6.000	48.000	41.000	12.000	0.000	0.000	113.000
49	6.000	49.000	41.000	12.000	0.000	0.000	108.000
50	6.000	50.000	41.000	12.000	0.000	0.000	106.000
51	6.000	51.000	41.000	12.000	0.000	0.000	113.000
52	6.000	52.000	41.000	12.000	0.000	0.000	108.000
53	6.000	53.000	41.000	12.000	0.000	0.000	110.000
54	6.000	54.000	41.000	12.000	0.000	0.000	104.000
55	6.000	55.000	41.000	12.000	0.000	0.000	123.000
56	6.000	56.000	35.000	16.000	0.930	0.465	123.000
57	6.000	57.000	36.000	17.000	0.182	0.091	143.000
58	6.000	58.000	36.000	17.000	0.000	0.000	130.000
59	6.000	59.000	36.000	17.000	0.000	0.000	143.000
60	6.000	60.000	36.000	17.000	0.000	0.000	139.000
61	6.000	61.000	36.000	17.000	0.000	0.000	123.000
62	6.000	62.000	36.000	17.000	0.000	0.000	143.000
